# Emergent specific intensity at surface (nd=0)  iter=20
# Col 1: E [eV]
# Col 2: I_corona (incident) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 3: I_disk (incident) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 4: I(mu=-0.960290) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 5: I(mu=-0.796666) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 6: I(mu=-0.525532) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 7: I(mu=-0.183435) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 8: I(mu=0.183435) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 9: I(mu=0.525532) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 10: I(mu=0.796666) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 11: I(mu=0.960290) [erg cm^-2 s^-1 eV^-1 sr^-1]
1.289760e+00  1.524438e-20  0.000000e+00  0.000000e+00  1.371014e-19  0.000000e+00  0.000000e+00  1.226385e+12  1.021479e+12  9.076821e+11  8.520861e+11
1.302141e+00  3.155973e-20  0.000000e+00  0.000000e+00  2.838348e-19  0.000000e+00  0.000000e+00  1.370233e+12  1.168719e+12  1.056536e+12  1.001741e+12
1.314641e+00  6.488026e-20  0.000000e+00  0.000000e+00  5.835053e-19  0.000000e+00  0.000000e+00  1.265129e+12  1.048955e+12  9.295621e+11  8.714043e+11
1.327261e+00  1.324575e-19  0.000000e+00  0.000000e+00  1.191266e-18  0.000000e+00  0.000000e+00  1.459755e+12  1.249304e+12  1.124640e+12  1.061103e+12
1.340003e+00  2.685676e-19  0.000000e+00  0.000000e+00  2.415382e-18  0.000000e+00  0.000000e+00  1.394258e+12  1.173256e+12  1.051658e+12  9.926463e+11
1.352866e+00  5.408444e-19  0.000000e+00  0.000000e+00  4.864123e-18  0.000000e+00  0.000000e+00  1.322229e+12  1.087887e+12  9.595537e+11  8.974408e+11
1.365854e+00  1.081835e-18  0.000000e+00  0.000000e+00  9.729560e-18  0.000000e+00  0.000000e+00  1.348949e+12  1.108927e+12  9.778272e+11  9.144912e+11
1.378965e+00  2.149548e-18  0.000000e+00  0.000000e+00  1.933212e-17  0.000000e+00  0.000000e+00  1.429678e+12  1.188558e+12  1.057483e+12  9.943748e+11
1.392203e+00  4.242860e-18  0.000000e+00  0.000000e+00  3.815847e-17  0.000000e+00  0.000000e+00  1.434071e+12  1.185139e+12  1.050213e+12  9.853694e+11
1.405568e+00  8.319991e-18  0.000000e+00  0.000000e+00  7.482644e-17  0.000000e+00  0.000000e+00  1.401577e+12  1.141440e+12  1.001041e+12  9.337217e+11
